0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,loan_status
-0.8697076726046482,-0.8423696127235221,-0.8423705113969328,-0.5831866525803752,0.9807780154948793,1.7309656252702699,0.11492928666302524,1.0233237834958013,0.07090867553044145,0.43760601469902244,0.4101979900374373,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.5605947943720873,-1.0026558542274753,-1.002655871363054,-0.5831866525803752,-1.6585925653696854,-0.720537679727162,-0.2769020309096206,1.0233237834958013,1.155673955179929,0.8114705430974118,-1.0607545871826594,0.022827718722052668,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.2349752669302315,-0.9477633057672173,-0.94776420229899,-0.5831866525803752,-1.6700184120400947,-1.112778208526751,-0.845689427386042,0.047761884631879505,2.9184175346103465,1.3579391942323134,-1.0349613305680785,1.8490452164862643,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6768484427441834,-0.17048481956996528,-0.17048573189631724,-0.5831866525803752,0.32950475528154516,-0.9166579441269566,0.7721947225913344,0.047761884631879505,-0.7492797066435614,1.3579391942323134,1.306329419846875,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.6342403236744125,-0.6667134576506968,-0.6667134816127464,-0.01946030334747736,-0.5502854383399765,-0.9166579441269566,-1.1237632656634036,-0.9278000142320425,-0.5376181886631736,1.3579391942323134,0.33060736962673065,0.022827718722052668,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1.5605947943720873,-0.592059591744746,-0.5920604955045465,-0.25622537002529444,0.8208161621091481,0.26006364227181084,0.46884144447057635,0.047761884631879505,-0.9708628582792799,0.02942058930862366,0.18690208277406592,1.8490452164862643,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-1.1642897898139495,1.2018288919364826,1.201829708285736,-0.5831866525803752,-0.8245057584298013,1.7309656252702699,0.7216358429045414,1.0233237834958013,-0.9510195909686185,-1.1771422068861797,-0.356230206510108,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.014038679023255554,1.0832609872623253,1.0832618060209216,-0.5831866525803752,1.403534342300026,1.7309656252702699,0.0011718073677409672,-0.9278000142320425,-0.018386027367534665,-1.183473246137133,-0.2677961838315451,-0.8902810301600532,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.4869492650697618,0.268655568112098,0.26865552514301255,0.2793146617459585,-1.9442387321299197,-0.23023701872767557,-0.5044169895001891,2.9744475812236453,-0.504546076478738,-0.9278991879539199,-1.2228836287600247,1.8490452164862643,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.7224166139999976,-0.8533481224155737,-0.853347264304382,-0.4648041192414667,0.8550937021203762,-0.8185978119270593,-1.9706245004171865,-0.9278000142320425,-0.6963643271484644,1.3579391942323134,1.821457601949504,0.9359364676041585,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.7504939720465087,0.13032634599224807,0.13032630583406227,-0.5831866525803752,2.3975830026256415,1.7309656252702699,0.8606727620432222,0.047761884631879505,0.156896167209974,-0.7093117274999593,1.7610276864524859,0.9359364676041585,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-1.2379353191162747,0.029324056825373503,0.0293248970003482,-0.5831866525803752,-0.2417875782389234,-0.8185978119270593,-1.199601585193593,-0.9278000142320425,-0.3722576277409956,0.48192328945569424,0.7727774830195453,0.022827718722052668,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.6342403236744125,-0.6996489867268515,-0.6996490100196392,-0.5831866525803752,-1.39579809195027,-1.0147180763268537,-0.6560936285605682,0.047761884631879505,0.848103311864678,1.3579391942323134,-0.8838865418255334,0.022827718722052668,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.1923671478604605,-0.9741117290281411,-0.9741126250245044,0.24549108079198462,0.27237552192949827,-0.9166579441269566,1.6948942768753068,1.9988856823597234,-0.5806119345029398,1.3579391942323134,0.8110988928469225,0.022827718722052668,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.532517436325576,-0.8818922476149078,-0.8818931454852043,-0.12093104620939897,-1.4529273253023167,1.7309656252702699,-0.4159389500483014,0.047761884631879505,-0.24327639022169673,-0.9545561953263539,-1.2147771766811564,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.9714305599534846,7.143398337274799,7.143399032889218,-0.14911736367104386,-1.8185544187554166,-1.112778208526751,0.026451247211137473,1.0233237834958013,-0.5706903008476092,-1.239119749027089,-1.228779230271929,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.5605947943720873,1.5355755865748506,1.535574639580736,-0.5831866525803752,0.21524628857745143,-0.720537679727162,-0.7572113879341542,-0.9278000142320425,1.0630720410635095,-0.5013870699949725,-0.9686358135591563,1.8490452164862643,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.3115808484186,-0.9411761999519863,-0.9411770966176115,0.4540698300081568,-0.6759697517144795,1.7309656252702699,-0.049387072319052046,-0.9278000142320425,1.8568027334899637,-1.1534841128431441,-0.18230996190893428,-0.8902810301600532,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.2379353191162747,-0.11339656917129706,-0.1133966043769453,-0.5831866525803752,0.7179835420754638,-0.720537679727162,-0.4664978297350944,0.047761884631879505,0.25280529254483725,1.3579391942323134,-0.9693727637481443,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.532517436325576,0.3477008378948694,0.3477007933195555,-0.5831866525803752,0.96935216882447,0.7503643032712972,0.7469152827479378,-0.9278000142320425,-0.37887205017788267,-0.9372291405342718,0.946697727620719,1.8490452164862643,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.4133037357674365,1.1447406415378143,1.1447405807663642,0.22857929031499769,0.4894666086672763,-0.720537679727162,-0.4285786699699996,0.047761884631879505,3.4971794978379696,-0.26580576734108513,0.30039241187822163,0.9359364676041585,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-1.016998731209299,-0.8884793534301387,-0.8884802511665828,-0.5211767541647565,0.8208161621091481,0.26006364227181084,0.30452508548849905,-0.9278000142320425,-0.42186579601764895,0.5988809093022492,1.737445280404869,-0.8902810301600532,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
0.16132973762790617,-0.640365034389773,-0.6403650588872319,1.5702480014892946,-0.9730417651451232,-0.720537679727162,-1.4776754234709546,-0.9278000142320425,-0.19036101072659978,-0.6346721068571436,-0.09608678979733544,-0.8902810301600532,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.3396582064651112,1.3818764508861283,1.3818763852959932,-0.08147020176309612,-0.20751003822769531,-0.720537679727162,1.6316956772668156,-0.9278000142320425,-0.9609412246239493,-0.6933175230764987,-0.6989120443895394,0.022827718722052668,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.35418896748837103,4.477816184044674,4.4778160555439275,-0.5831866525803752,-0.9958934584859419,0.26006364227181084,-0.15050483169263806,1.0233237834958013,-0.1639033209790513,-1.3077615430111071,-0.4483489801336111,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.7504939720465087,-0.15072350212427243,-0.1507244148521815,-0.5831866525803752,1.1293140222102012,-0.9166579441269566,-1.0352852262115158,-0.9278000142320425,0.47438844418055576,1.3579391942323134,2.3645898912336776,0.022827718722052668,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.2805434381860457,-0.1441363963090415,-0.1441373091708029,-0.5831866525803752,-0.321768504931789,0.26006364227181084,-1.1743221453501966,-0.9278000142320425,-0.9047186339104087,-0.9095724953853713,-0.2921155400681499,-0.8902810301600532,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.8241395013488341,-0.6052338033752079,-0.6052347068673037,-0.4817159097184536,-0.813079911759392,-0.9166579441269566,-1.6672712222964283,-0.9278000142320425,-0.8914897890366345,1.3579391942323134,-1.1042346483329528,0.9359364676041585,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.8697076726046482,-0.09583095366401453,-0.09583011094584488,1.9930427634139678,1.186443255562248,-0.23023701872767557,0.1275690065847235,-0.9278000142320425,1.516159977990277,-0.5956862335749585,0.9260631223290543,1.8490452164862643,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6032029134418581,-0.9521547096440379,-0.9521538495250608,-0.5831866525803752,-0.3331943516021984,-0.8185978119270593,-0.4285786699699996,1.0233237834958013,-0.16059610976060773,1.3579391942323134,-0.7011228949565034,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-1.3852263777209255,1.283069863657664,1.2830698000753145,-0.5831866525803752,1.0836106355285635,0.26006364227181084,-1.199601585193593,0.047761884631879505,-0.7724301851726663,-0.8889133146717347,1.6674350124510067,0.9359364676041585,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.9714305599534846,0.7670799081312398,0.7670807333147496,-0.5831866525803752,-0.7102472917257077,-0.8185978119270593,-1.553513743001144,0.047761884631879505,-0.4747811755127459,-0.38542908792488373,-0.10345629168721568,0.022827718722052668,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.266012677162786,-0.31540114750504616,-0.3154020568866461,-0.5831866525803752,-1.9442387321299197,-0.720537679727162,0.16548816634981825,-0.9278000142320425,0.35863605153503114,-1.3077615430111071,-1.228779230271929,1.8490452164862643,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.42783449679069635,-0.22098596415340258,-0.22098511889203798,-0.5831866525803752,-0.13895495820523907,-0.23023701872767557,-0.22634315122282758,-0.9278000142320425,0.017993296035344494,-0.48006146409702516,-0.6989120443895394,1.8490452164862643,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.08768420832558087,-0.6491478421434143,-0.6491469881816458,-0.5831866525803752,0.32950475528154516,-0.23023701872767557,0.01381152728943922,-0.9278000142320425,-0.7625085515173357,0.41794647176185207,-0.5264657001663416,0.022827718722052668,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.4869492650697618,1.412616278023873,1.4126170900898507,2.945740293617565,-1.0758743851788075,0.7503643032712972,-0.3021814707530171,-0.9278000142320425,-0.6566777925271418,-1.3077615430111071,-0.7947155689579825,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.6798084949302268,-0.6689091595891071,-0.6689083052257816,-0.5831866525803752,-0.05897403151237348,0.26006364227181084,-0.02410763247565554,-0.9278000142320425,-0.6963643271484644,-0.39142691458368145,0.9010068159034614,0.022827718722052668,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.6342403236744125,-0.8753051417996769,-0.8753060398038256,-0.5831866525803752,-0.3560460449430171,0.26006364227181084,1.5179381979715314,1.9988856823597234,0.8977114801413314,1.132687481935244,-0.10050849093126359,0.9359364676041585,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-1.2379353191162747,-0.7852813623248539,-0.7852813838775609,-0.5493630716264013,-0.904486685122667,0.26006364227181084,0.35508396517529206,0.047761884631879505,-0.782351818827997,-0.370767733870045,-0.4535076314565272,0.022827718722052668,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.13325237958139508,-0.7479544293718785,-0.7479535734023246,-0.5831866525803752,-0.6188405183624327,-0.8185978119270593,-1.553513743001144,-0.9278000142320425,-0.9113330563472958,1.3579391942323134,0.2348038450582875,0.9359364676041585,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.3852263777209255,-0.7567372371255198,-0.7567381375390112,-0.5831866525803752,-1.9442387321299197,-0.8185978119270593,-0.1125856719275433,-0.9278000142320425,0.7720374538404762,-1.2131291668389659,-1.2162510770591324,0.9359364676041585,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.1642897898139495,2.2030689758515867,2.2030697718552807,-0.5831866525803752,0.11241366854376708,-0.23023701872767557,-0.3527403504398101,0.047761884631879505,-0.5310037662262864,-1.022531564126061,0.6843434603409824,-0.8902810301600532,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.05960685027906976,-0.4142077347335104,-0.41420864210732483,-0.5831866525803752,1.3578309556183885,1.7309656252702699,0.4056428448620851,-0.9278000142320425,3.0639348282218632,-0.775287820746734,1.6261658018676775,0.022827718722052668,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.3396582064651112,0.15228336537635123,0.15228244649123335,-0.5831866525803752,-0.39032358495424524,-0.23023701872767557,0.25396620580170604,0.047761884631879505,0.12051684380709485,-0.6470009727668944,-0.6650123356960902,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.6342403236744125,0.0424982684558354,0.042499108363105366,-0.5831866525803752,-0.7902282184185733,0.26006364227181084,1.353621838989454,0.047761884631879505,-0.7856590300464406,-0.9375623531264272,0.06751615215800597,-0.8902810301600532,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.04507608925581,-0.592059591744746,-0.5920604955045465,-0.5831866525803752,-0.42460112496547336,0.26006364227181084,1.151386320242282,0.047761884631879505,-0.20028264438193047,-0.363770269434781,-0.8529346338880364,-0.8902810301600532,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.532517436325576,-0.04532980908057725,-0.04533072395012415,-0.5831866525803752,-0.413175278295064,-0.9166579441269566,1.1387466003205837,0.047761884631879505,-0.8683393105075295,1.1996632129584852,0.26501880280679646,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7504939720465087,-0.4098163308566898,-0.40981636003898153,0.8655900649481723,-0.36747189161342647,-0.9166579441269566,-0.6813730684039647,0.047761884631879505,0.8514105230831216,0.9287613755361227,-0.3717061604788565,0.9359364676041585,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.2068979088837204,0.15008766343794092,0.15008762287819802,-0.5831866525803752,0.6380026153825982,0.7503643032712972,-0.9215277469162315,-0.9278000142320425,0.404937008593241,-0.9372291405342718,-0.41150147068420984,-0.8902810301600532,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.05960685027906976,0.2291329332207123,0.22913289105474102,-0.19985273510200469,-0.8930608384522576,0.7503643032712972,-2.678448816032289,1.0233237834958013,0.2561125037632808,-0.984212116028187,-0.9052580973061861,-0.8902810301600532,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.42783449679069635,-0.8116297855857777,-0.8116298066030752,-0.5831866525803752,-0.9844676118155326,-0.23023701872767557,-0.22634315122282758,0.047761884631879505,-0.41525137358076186,-0.000901756577520374,-0.3525454555651679,0.9359364676041585,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.13325237958139508,-0.8006512758937261,-0.8006504188533533,-0.5831866525803752,-0.1275291115348297,-0.8185978119270593,-0.5296964293435856,0.047761884631879505,-0.4946244428234073,1.3579391942323134,-0.6399560292704974,2.76215396536837,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.1187216185581352,0.8197767546530874,0.8197775787657782,-0.44225506527215075,0.16954290189581395,0.26006364227181084,-1.401837103940765,-0.9278000142320425,-0.10437351904706722,-1.0665156262905775,-0.9752683652600485,0.9359364676041585,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.3396582064651112,-1.0048515561658855,-1.0048506949760894,1.3222084078268195,1.2435724889142947,-0.23023701872767557,0.2666059257234043,-0.9278000142320425,-0.8385744095415375,0.2956574504408101,1.0609250069138627,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
0.7504939720465087,-0.7281931119261856,-0.7281922563581888,-0.5831866525803752,-1.7728510320737791,-0.9166579441269566,0.3298045253318955,0.047761884631879505,-0.8253455646677633,-0.2768017828822144,-1.1993012227124078,1.8490452164862643,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.8977850306511593,2.385312236739643,2.385311272478573,-0.5831866525803752,-1.8185544187554166,0.7503643032712972,1.5811367975800226,1.9988856823597234,0.03783656334600585,-1.2487829141995965,-1.0902325947421803,-0.8902810301600532,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.8241395013488341,-0.03435129938852567,-0.03435133620040231,-0.5831866525803752,1.5520703490153478,-0.8185978119270593,-1.3259987844105756,-0.9278000142320425,0.39832258615635385,1.3579391942323134,2.6033617524657977,1.8490452164862643,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.7224166139999976,0.7582971003775986,0.758296169178063,-0.368970639871874,-0.3788977382838359,-0.720537679727162,1.0629082807903942,-0.9278000142320425,-0.8352671983230939,-0.5387068803163805,0.615807092765096,0.022827718722052668,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-1.6061629656279013,-0.598646697559977,-0.5986476011859252,-0.5831866525803752,0.13526536188458582,-0.23023701872767557,-0.5549758691869822,0.047761884631879505,1.0101566615684126,0.46859478576947716,-0.47487918693717995,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.05960685027906976,1.0327598426788882,1.0327597841829281,-0.4027942208258479,-1.9442387321299197,-0.8185978119270593,0.19076760619321476,-0.9278000142320425,-0.6632922149640288,-1.3077615430111071,-1.2140402264921684,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.9714305599534846,-0.06948253040309073,-0.06948168822033055,1.0347079697180415,-0.19608419155728593,-0.720537679727162,0.3171648054101973,-0.9278000142320425,-0.5905335681582705,-0.2924627747135195,-1.1646645638299706,0.9359364676041585,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.014038679023255554,-0.4471432638096652,-0.44714417051421773,-0.5831866525803752,-0.03612233817155474,1.7309656252702699,-1.0226455062898174,1.0233237834958013,2.6207685249504262,-0.5253783766301633,0.2355407952472755,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.04507608925581,-0.21659456027658194,-0.21659547166596732,3.6447609666663587,0.5580216886897326,0.7503643032712972,0.039090967132835726,-0.9278000142320425,-0.4284802184545361,-1.1841396713214436,-0.325278298572611,0.9359364676041585,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.30862079623255684,2.2096560816668176,2.209656877536659,1.2263749284572267,-1.7271476453921417,0.7503643032712972,0.14020872650642174,0.047761884631879505,-0.6665994261824724,-1.3077615430111071,-0.9421056067555874,0.022827718722052668,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6768484427441834,-0.3724893979037144,-0.3724885495637454,-0.5831866525803752,0.36378229529277323,-0.720537679727162,-0.4791375496567926,-0.9278000142320425,0.1998899130497403,1.3579391942323134,-0.8610410859669047,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.08768420832558087,2.330419688279385,2.330419603414509,-0.5550003351187304,0.31807890861113575,-0.720537679727162,-0.09994595200584505,0.047761884631879505,-0.7459724954251178,-0.6036833357866889,0.945960777431731,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.8977850306511593,-0.6996489867268515,-0.6996490100196392,-0.4591668557491377,1.9634008291500853,1.7309656252702699,-1.047924946133214,-0.9278000142320425,-0.16059610976060773,-0.40908718196791916,1.9216828276518751,0.9359364676041585,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
1.1187216185581352,-0.24513868547591605,-0.24513871800451698,-0.5831866525803752,-0.3331943516021984,-0.720537679727162,-0.26426231098792236,1.0233237834958013,0.19327549061285318,0.7831474727642007,-0.6952272934445992,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.1923671478604605,0.6331420898882105,0.6331411612318699,-0.5831866525803752,-0.721673138396117,-0.720537679727162,-1.351278224253972,1.0233237834958013,-0.6434489476533675,-0.4034225679012768,-0.4387686276767667,0.022827718722052668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6032029134418581,-0.40542492697986915,-0.4054240779706383,-0.5831866525803752,0.60372507537137,-0.23023701872767557,1.1261068803988854,0.047761884631879505,-0.4780883867311895,0.39695407845606007,0.6865543109079464,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.1923671478604605,-0.7896727662016745,-0.789673665945904,-0.5831866525803752,-0.5617112850103858,0.26006364227181084,0.2666059257234043,-0.9278000142320425,-0.9245619012210701,-0.5170480618262776,-1.1071824490889048,0.022827718722052668,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
